# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.5112E-18	6.601E-23
2.5134E-18	6.923E-23
2.5156E-18	6.943E-23
2.5177E-18	6.736E-23
2.5199E-18	6.690E-23
2.5221E-18	6.577E-23
2.5243E-18	6.515E-23
2.5264E-18	6.497E-23
2.5286E-18	6.578E-23
2.5308E-18	6.557E-23
2.5330E-18	6.675E-23
2.5352E-18	6.591E-23
2.5373E-18	6.268E-23
2.5635E-18	6.327E-23
2.6837E-18	7.932E-23
2.7638E-18	8.641E-23
2.8038E-18	9.844E-23
2.8839E-18	9.689E-23
2.8920E-18	9.888E-23
2.9000E-18	1.021E-22
2.9080E-18	1.040E-22
2.9240E-18	1.054E-22
3.0842E-18	1.093E-22
3.2044E-18	1.212E-22
3.3646E-18	1.176E-22
3.5248E-18	1.351E-22
3.6850E-18	1.222E-22
3.8452E-18	1.215E-22
4.0055E-18	1.138E-22
4.8066E-18	7.925E-23
5.6077E-18	4.851E-23
6.4088E-18	3.550E-23
8.0109E-18	1.534E-23
9.6131E-18	1.064E-23
1.1215E-17	9.080E-24
1.2818E-17	7.174E-24
1.4420E-17	5.878E-24
1.6022E-17	4.945E-24
2.0027E-17	2.986E-24
2.4033E-17	1.824E-24
2.8038E-17	1.203E-24
3.2044E-17	8.435E-25
3.6049E-17	6.195E-25
4.0055E-17	4.708E-25
4.4060E-17	3.667E-25
4.8066E-17	2.908E-25
5.6076E-17	2.560E-25
8.0109E-17	1.901E-25
1.2016E-16	1.350E-25
1.6022E-16	1.056E-25
3.2044E-16	5.813E-26
4.8065E-16	4.082E-26
6.4087E-16	3.171E-26
8.0109E-16	2.605E-26
1.2016E-15	1.820E-26
1.4420E-15	1.547E-26
1.6022E-15	1.409E-26
2.0027E-15	1.154E-26
2.4033E-15	9.805E-27
4.0055E-15	6.195E-27
5.6076E-15	4.572E-27
8.0109E-15	3.310E-27
1.2016E-14	2.289E-27
1.6022E-14	1.761E-27
3.2044E-14	9.334E-28
4.8065E-14	6.429E-28
6.4087E-14	4.932E-28
8.0109E-14	4.014E-28
#-------------------------------------
