# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.7638E-18	1.299E-22
2.8038E-18	1.342E-22
2.8839E-18	1.351E-22
2.8920E-18	1.325E-22
2.9000E-18	1.330E-22
2.9080E-18	1.326E-22
2.9240E-18	1.340E-22
3.0842E-18	1.459E-22
3.2044E-18	1.348E-22
3.3646E-18	1.473E-22
3.5248E-18	1.422E-22
3.6850E-18	1.528E-22
3.8452E-18	1.435E-22
4.0055E-18	1.551E-22
4.8066E-18	1.473E-22
5.6077E-18	1.390E-22
6.4088E-18	1.371E-22
8.0109E-18	1.184E-22
9.6131E-18	1.124E-22
1.1215E-17	1.044E-22
1.2818E-17	9.600E-23
1.4420E-17	8.846E-23
1.6022E-17	8.169E-23
2.0027E-17	6.836E-23
2.4033E-17	5.908E-23
2.8038E-17	5.243E-23
3.2044E-17	4.749E-23
3.6049E-17	4.368E-23
4.0055E-17	4.058E-23
4.4060E-17	3.803E-23
4.8066E-17	3.543E-23
5.6076E-17	3.119E-23
8.0109E-17	2.316E-23
1.2016E-16	1.645E-23
1.6022E-16	1.287E-23
3.2044E-16	7.081E-24
4.8065E-16	4.973E-24
6.4087E-16	3.864E-24
8.0109E-16	3.174E-24
1.2016E-15	2.217E-24
1.4420E-15	1.885E-24
1.6022E-15	1.716E-24
2.0027E-15	1.406E-24
2.4033E-15	1.194E-24
4.0055E-15	7.547E-25
5.6076E-15	5.570E-25
8.0109E-15	4.032E-25
1.2016E-14	2.789E-25
1.6022E-14	2.145E-25
3.2044E-14	1.137E-25
4.8065E-14	7.832E-26
6.4087E-14	6.008E-26
8.0109E-14	4.890E-26
#-------------------------------------
