# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
9.9109E-16	3.818E-23
1.0834E-15	3.550E-23
1.1844E-15	3.299E-23
1.2947E-15	3.066E-23
1.4154E-15	2.848E-23
1.5472E-15	2.646E-23
1.6914E-15	2.457E-23
1.8490E-15	2.282E-23
2.0213E-15	2.119E-23
2.2096E-15	1.968E-23
2.4154E-15	1.827E-23
2.6405E-15	1.697E-23
2.8865E-15	1.576E-23
3.1555E-15	1.464E-23
3.4495E-15	1.360E-23
3.7709E-15	1.264E-23
4.1222E-15	1.174E-23
4.5063E-15	1.092E-23
4.9261E-15	1.016E-23
5.3851E-15	9.451E-24
5.8868E-15	8.798E-24
6.4353E-15	8.196E-24
7.0349E-15	7.639E-24
7.6903E-15	7.124E-24
8.4069E-15	6.650E-24
9.1901E-15	6.211E-24
1.0046E-14	5.807E-24
1.0982E-14	5.435E-24
1.2006E-14	5.092E-24
1.3124E-14	4.775E-24
1.4347E-14	4.484E-24
1.5684E-14	4.217E-24
1.7145E-14	3.970E-24
1.8743E-14	3.744E-24
2.0489E-14	3.536E-24
2.2398E-14	3.346E-24
2.4485E-14	3.171E-24
2.6766E-14	3.011E-24
2.9260E-14	2.865E-24
3.1986E-14	2.731E-24
3.4966E-14	2.609E-24
3.8224E-14	2.498E-24
4.1785E-14	2.398E-24
4.5678E-14	2.306E-24
4.9934E-14	2.224E-24
5.4587E-14	2.149E-24
5.9673E-14	2.082E-24
6.5233E-14	2.022E-24
7.1310E-14	1.969E-24
7.7955E-14	1.921E-24
8.5218E-14	1.879E-24
9.3158E-14	1.843E-24
1.0184E-13	1.811E-24
1.1133E-13	1.784E-24
1.2170E-13	1.761E-24
1.3304E-13	1.741E-24
1.4543E-13	1.726E-24
1.5898E-13	1.713E-24
1.7379E-13	1.704E-24
1.8999E-13	1.697E-24
2.0769E-13	1.693E-24
2.2704E-13	1.692E-24
2.4819E-13	1.692E-24
2.7132E-13	1.695E-24
2.9660E-13	1.699E-24
3.2423E-13	1.705E-24
3.5444E-13	1.713E-24
3.8746E-13	1.722E-24
4.2356E-13	1.732E-24
4.6303E-13	1.743E-24
5.0617E-13	1.755E-24
5.5333E-13	1.768E-24
6.0488E-13	1.782E-24
6.6124E-13	1.797E-24
7.2285E-13	1.812E-24
7.9020E-13	1.828E-24
8.6382E-13	1.844E-24
9.4431E-13	1.861E-24
1.0323E-12	1.878E-24
1.1285E-12	1.896E-24
1.2336E-12	1.914E-24
1.3485E-12	1.932E-24
1.4742E-12	1.950E-24
1.6115E-12	1.969E-24
1.7617E-12	1.988E-24
1.9258E-12	2.007E-24
2.1053E-12	2.026E-24
2.3014E-12	2.045E-24
2.5158E-12	2.065E-24
2.7503E-12	2.084E-24
3.0065E-12	2.104E-24
3.2866E-12	2.124E-24
3.5928E-12	2.143E-24
3.9276E-12	2.163E-24
4.2935E-12	2.183E-24
4.6936E-12	2.203E-24
5.1309E-12	2.223E-24
5.6089E-12	2.243E-24
6.1315E-12	2.263E-24
6.7028E-12	2.284E-24
7.3273E-12	2.304E-24
8.0100E-12	2.324E-24
#-------------------------------------
