# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
4.1545E-17	2.582E-25
4.4893E-17	1.976E-25
4.8511E-17	1.512E-25
5.2421E-17	1.157E-25
5.6646E-17	8.846E-26
6.1211E-17	6.763E-26
6.6145E-17	5.170E-26
7.1476E-17	3.951E-26
7.7236E-17	3.019E-26
8.3461E-17	2.306E-26
9.0188E-17	1.762E-26
9.7456E-17	1.345E-26
1.0531E-16	1.027E-26
1.1380E-16	7.845E-27
1.2297E-16	5.989E-27
1.3288E-16	4.572E-27
1.4359E-16	3.490E-27
1.5516E-16	2.664E-27
1.6767E-16	2.033E-27
1.8118E-16	1.551E-27
1.9578E-16	1.184E-27
2.1156E-16	9.031E-28
2.2862E-16	6.890E-28
2.4704E-16	5.257E-28
2.6695E-16	4.010E-28
2.8847E-16	3.059E-28
3.1172E-16	2.334E-28
3.3684E-16	1.780E-28
3.6399E-16	1.358E-28
3.9332E-16	1.036E-28
4.2502E-16	7.898E-29
4.5928E-16	6.024E-29
4.9629E-16	4.594E-29
5.3629E-16	3.503E-29
5.7951E-16	2.672E-29
6.2622E-16	2.037E-29
6.7669E-16	1.554E-29
7.3123E-16	1.185E-29
7.9016E-16	9.035E-30
8.5384E-16	6.890E-30
9.2266E-16	5.254E-30
9.9702E-16	4.006E-30
1.0774E-15	3.055E-30
1.1642E-15	2.329E-30
1.2580E-15	1.776E-30
1.3594E-15	1.354E-30
1.4690E-15	1.033E-30
1.5874E-15	7.873E-31
1.7153E-15	6.003E-31
1.8536E-15	4.577E-31
2.0030E-15	3.490E-31
2.1644E-15	2.661E-31
2.3388E-15	2.029E-31
2.5273E-15	1.547E-31
2.7310E-15	1.179E-31
2.9511E-15	8.991E-32
3.1890E-15	6.855E-32
3.4460E-15	5.227E-32
3.7237E-15	3.985E-32
4.0239E-15	3.038E-32
4.3482E-15	2.316E-32
4.6986E-15	1.766E-32
5.0773E-15	1.347E-32
5.4865E-15	1.027E-32
5.9287E-15	7.827E-33
6.4065E-15	5.968E-33
6.9228E-15	4.550E-33
7.4808E-15	3.469E-33
8.0837E-15	2.645E-33
8.7352E-15	2.017E-33
9.4392E-15	1.538E-33
1.0200E-14	1.173E-33
1.1022E-14	8.942E-34
1.1910E-14	6.820E-34
1.2870E-14	5.201E-34
1.3908E-14	3.967E-34
1.5029E-14	3.026E-34
1.6240E-14	2.309E-34
1.7549E-14	1.762E-34
1.8963E-14	1.345E-34
2.0491E-14	1.028E-34
2.2143E-14	7.853E-35
2.3927E-14	6.005E-35
2.5856E-14	4.597E-35
2.7940E-14	3.523E-35
3.0191E-14	2.704E-35
3.2625E-14	2.080E-35
3.5254E-14	1.604E-35
3.8096E-14	1.241E-35
4.1166E-14	9.648E-36
4.4484E-14	7.539E-36
4.8069E-14	5.931E-36
5.1943E-14	4.705E-36
5.6129E-14	3.771E-36
6.0653E-14	3.058E-36
6.5541E-14	2.515E-36
7.0824E-14	2.101E-36
7.6532E-14	1.785E-36
8.2700E-14	1.545E-36
8.9365E-14	1.361E-36
9.6568E-14	1.221E-36
1.0435E-13	1.115E-36
1.1276E-13	1.033E-36
1.2185E-13	9.713E-37
1.3167E-13	9.240E-37
1.4228E-13	8.880E-37
1.5375E-13	8.605E-37
1.6614E-13	8.395E-37
1.7953E-13	8.236E-37
1.9400E-13	8.114E-37
2.0963E-13	8.021E-37
2.2653E-13	7.950E-37
2.4479E-13	7.896E-37
2.6452E-13	7.855E-37
2.8584E-13	7.824E-37
3.0887E-13	7.800E-37
3.3377E-13	7.782E-37
3.6067E-13	7.768E-37
3.8973E-13	7.757E-37
4.2115E-13	7.749E-37
4.5509E-13	7.743E-37
4.9177E-13	7.738E-37
5.3140E-13	7.735E-37
5.7423E-13	7.732E-37
6.2051E-13	7.730E-37
6.7052E-13	7.728E-37
7.2456E-13	7.727E-37
7.8296E-13	7.726E-37
8.4606E-13	7.726E-37
9.1425E-13	7.725E-37
9.8793E-13	7.725E-37
1.0676E-12	7.724E-37
1.1536E-12	7.724E-37
1.2466E-12	7.724E-37
1.3470E-12	7.724E-37
1.4556E-12	7.724E-37
1.5729E-12	7.724E-37
1.6997E-12	7.724E-37
1.8367E-12	7.723E-37
1.9847E-12	7.723E-37
2.1447E-12	7.723E-37
2.3175E-12	7.723E-37
2.5043E-12	7.723E-37
2.7061E-12	7.723E-37
2.9242E-12	7.723E-37
3.1599E-12	7.723E-37
3.4146E-12	7.723E-37
3.6898E-12	7.723E-37
3.9872E-12	7.723E-37
4.3085E-12	7.723E-37
4.6558E-12	7.723E-37
5.0310E-12	7.723E-37
5.4365E-12	7.723E-37
5.8746E-12	7.723E-37
6.3481E-12	7.723E-37
6.8597E-12	7.723E-37
7.4126E-12	7.723E-37
8.0100E-12	7.723E-37
#-------------------------------------
