# EXCITATION
# Energy (Joules) | Cross Section (m2)
#-------------------------------------
2.9000E-18	1.002E-22
2.9080E-18	9.336E-23
2.9240E-18	8.931E-23
3.0842E-18	1.813E-22
3.2044E-18	1.039E-22
3.3646E-18	1.714E-22
3.5248E-18	1.185E-22
3.6850E-18	1.846E-22
3.8452E-18	1.542E-22
4.0055E-18	1.852E-22
4.8066E-18	2.279E-22
5.6077E-18	2.826E-22
6.4088E-18	3.242E-22
8.0109E-18	3.949E-22
9.6131E-18	4.478E-22
1.1215E-17	4.765E-22
1.2818E-17	4.883E-22
1.4420E-17	4.926E-22
1.6022E-17	4.920E-22
2.0027E-17	4.773E-22
2.4033E-17	4.558E-22
2.8038E-17	4.335E-22
3.2044E-17	4.120E-22
3.6049E-17	3.919E-22
4.0055E-17	3.727E-22
4.4060E-17	3.541E-22
5.2408E-17	3.221E-22
5.7291E-17	3.058E-22
6.2629E-17	2.897E-22
6.8465E-17	2.741E-22
7.4844E-17	2.589E-22
8.1817E-17	2.442E-22
8.9440E-17	2.300E-22
9.7773E-17	2.164E-22
1.0688E-16	2.033E-22
1.1684E-16	1.908E-22
1.2773E-16	1.789E-22
1.3963E-16	1.676E-22
1.5264E-16	1.569E-22
1.6686E-16	1.467E-22
1.8241E-16	1.371E-22
1.9940E-16	1.280E-22
2.1798E-16	1.195E-22
2.3829E-16	1.114E-22
2.6049E-16	1.039E-22
2.8476E-16	9.676E-23
3.1129E-16	9.010E-23
3.4030E-16	8.386E-23
3.7200E-16	7.802E-23
4.0666E-16	7.255E-23
4.4455E-16	6.745E-23
4.8597E-16	6.268E-23
5.3125E-16	5.824E-23
5.8074E-16	5.409E-23
6.3485E-16	5.023E-23
6.9400E-16	4.663E-23
7.5867E-16	4.329E-23
8.2935E-16	4.017E-23
9.0662E-16	3.728E-23
9.9109E-16	3.458E-23
1.0834E-15	3.208E-23
1.1844E-15	2.976E-23
1.2947E-15	2.760E-23
1.4154E-15	2.560E-23
1.5472E-15	2.375E-23
1.6914E-15	2.203E-23
1.8490E-15	2.043E-23
2.0213E-15	1.895E-23
2.2096E-15	1.758E-23
2.4154E-15	1.631E-23
2.6405E-15	1.514E-23
2.8865E-15	1.405E-23
3.1555E-15	1.304E-23
3.4495E-15	1.211E-23
3.7709E-15	1.125E-23
4.1222E-15	1.045E-23
4.5063E-15	9.717E-24
4.9261E-15	9.036E-24
5.3851E-15	8.407E-24
5.8868E-15	7.826E-24
6.4353E-15	7.289E-24
7.0349E-15	6.793E-24
7.6903E-15	6.336E-24
8.4069E-15	5.914E-24
9.1901E-15	5.525E-24
1.0046E-14	5.166E-24
1.0982E-14	4.835E-24
1.2006E-14	4.530E-24
1.3124E-14	4.249E-24
1.4347E-14	3.991E-24
1.5684E-14	3.753E-24
1.7145E-14	3.534E-24
1.8743E-14	3.334E-24
2.0489E-14	3.149E-24
2.2398E-14	2.980E-24
2.4485E-14	2.825E-24
2.6766E-14	2.683E-24
2.9260E-14	2.554E-24
3.1986E-14	2.435E-24
3.4966E-14	2.327E-24
3.8224E-14	2.229E-24
4.1785E-14	2.139E-24
4.5678E-14	2.058E-24
4.9934E-14	1.985E-24
5.4587E-14	1.919E-24
5.9673E-14	1.860E-24
6.5233E-14	1.807E-24
7.1310E-14	1.760E-24
7.7955E-14	1.718E-24
8.5218E-14	1.681E-24
9.3158E-14	1.649E-24
1.0184E-13	1.621E-24
1.1133E-13	1.597E-24
1.2170E-13	1.577E-24
1.3304E-13	1.561E-24
1.4543E-13	1.547E-24
1.5898E-13	1.537E-24
1.7379E-13	1.529E-24
1.8999E-13	1.524E-24
2.0769E-13	1.521E-24
2.2704E-13	1.520E-24
2.4819E-13	1.521E-24
2.7132E-13	1.524E-24
2.9660E-13	1.529E-24
3.2423E-13	1.535E-24
3.5444E-13	1.542E-24
3.8746E-13	1.551E-24
4.2356E-13	1.560E-24
4.6303E-13	1.571E-24
5.0617E-13	1.583E-24
5.5333E-13	1.595E-24
6.0488E-13	1.608E-24
6.6124E-13	1.622E-24
7.2285E-13	1.637E-24
7.9020E-13	1.652E-24
8.6382E-13	1.667E-24
9.4431E-13	1.683E-24
1.0323E-12	1.699E-24
1.1285E-12	1.715E-24
1.2336E-12	1.732E-24
1.3485E-12	1.749E-24
1.4742E-12	1.767E-24
1.6115E-12	1.784E-24
1.7617E-12	1.802E-24
1.9258E-12	1.820E-24
2.1053E-12	1.838E-24
2.3014E-12	1.856E-24
2.5158E-12	1.874E-24
2.7503E-12	1.892E-24
3.0065E-12	1.911E-24
3.2866E-12	1.929E-24
3.5928E-12	1.948E-24
3.9276E-12	1.967E-24
4.2935E-12	1.985E-24
4.6936E-12	2.004E-24
5.1309E-12	2.023E-24
5.6089E-12	2.042E-24
6.1315E-12	2.061E-24
6.7028E-12	2.080E-24
7.3273E-12	2.098E-24
8.0100E-12	2.117E-24
#-------------------------------------
